RUL,ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure7,SensorMeasure8,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21
65,170.0,96.0,0.5206611570247901,0.4317238365741787,0.5226279923117261,0.1812212738017073,0.4033613445378705,0.4329268292682933,0.2183988764044926,0.3934426229509427,0.6823899371069189,0.5454545454545467,0.485294117647058,0.4657165301313029
64,170.0,97.0,0.5482093663911769,0.5905615031680185,0.6517560719902136,0.2087984241628362,0.3613445378148299,0.5426829268292686,0.2429775280898845,0.3524590163933681,0.6823899371069189,0.4545454545454532,0.4338235294117645,0.3843564134216137
63,170.0,98.0,0.4941860465116292,0.4684412179874968,0.4087628865979376,0.2743589743589787,0.2457337883957961,0.5714285714285694,0.3520336605890577,0.2412698412698546,0.7141384995878006,0.4545454545454568,0.4199999999999999,0.2384937238493716
62,170.0,99.0,0.399449035812637,0.5999563032554107,0.5226279923117261,0.1779382797110962,0.3697478991596199,0.426829268292682,0.2254213483146045,0.3852459016393368,0.6163522012578646,0.3636363636363597,0.4411764705882355,0.4819885534732364
61,170.0,100.0,0.4187327823691475,0.6030150753768879,0.5701555128429163,0.1825344714379504,0.4033613445378705,0.560975609756099,0.2689606741573023,0.3524590163933681,0.6150419287211761,0.6363636363636331,0.4485294117647065,0.4728986645718791
60,170.0,101.0,0.5,0.4271268410639735,0.5553215616393956,0.1771028037383217,0.6964285714286689,0.5238095238095255,0.1694915254237301,0.7283950617284063,0.6446010571356666,0.5,0.327380952380949,0.3981412242281799
59,170.0,102.0,0.590747330960852,0.5391881541996391,0.5131657097604396,0.3545816733067717,0.1721311475409948,0.509677419354837,0.3206997084548071,0.1874999999998863,0.5970821712078944,0.6666666666666643,0.3425925925925934,0.5922141976395991
58,170.0,103.0,0.5813953488372192,0.5940713853599533,0.6042955326460451,0.257692307692313,0.2081911262797575,0.5178571428571388,0.3155680224403916,0.2190476190476147,0.7275350370981037,0.3636363636363633,0.3699999999999992,0.3951464435146441
57,170.0,104.0,0.5,0.4056538726729499,0.4961568024596481,0.3062054933875906,0.1604095563141072,0.5092024539877258,0.2555066079295152,0.1693290734824586,0.7501096010521735,0.3636363636363633,0.4343434343434325,0.3562766865926559
56,170.0,105.0,0.5029069767441854,0.4920707883245256,0.4842428900845483,0.2706002034588017,0.1672354948806287,0.5705521472392618,0.2444933920704848,0.1629392971245806,0.7251205611573894,0.3636363636363633,0.5252525252525242,0.3282664389410747
55,170.0,106.0,0.4360465116279215,0.6251436451390475,0.5557263643351256,0.2512716174974585,0.1535836177475857,0.5337423312883445,0.2819383259911916,0.1661341853035765,0.6646207803594955,0.3636363636363633,0.4949494949494948,0.4859094790777103
54,170.0,107.0,0.5377906976744384,0.3514134681682392,0.486548808608763,0.3763987792472036,0.1740614334471502,0.4969325153374235,0.2400881057268762,0.1661341853035765,0.7249013590530495,0.4545454545454532,0.545454545454545,0.4739538855678908
53,170.0,108.0,0.5193370165745819,0.5777093866783929,0.6092661590798656,0.1598130841121552,0.7083333333334849,0.5059523809523796,0.1510015408320519,0.7345679012344135,0.6866347847973806,0.5833333333333286,0.3333333333333357,0.279991453904497
52,170.0,109.0,0.5044776119403025,0.4715719063545194,0.4152603231597851,0.2540473225404724,0.3184713375796946,0.6021505376344081,0.2769759450171811,0.2715231788081382,0.7780577187356847,0.5454545454545467,0.2595419847328237,0.3438755020080322
51,170.0,110.0,0.6162790697674723,0.4748941318814275,0.5788659793814439,0.394871794871797,0.2252559726962317,0.5892857142857153,0.3211781206171089,0.2253968253968423,0.7155812036273694,0.3636363636363633,0.5,0.3176569037656893
50,170.0,111.0,0.5290697674418539,0.4750957854406117,0.4613402061855645,0.2910256410256444,0.2218430034128005,0.6547619047619051,0.2776998597475426,0.2253968253968423,0.7155812036273694,0.4545454545454568,0.1999999999999993,0.5891213389121344
49,170.0,112.0,0.6776119402985046,0.6118171683389093,0.5626570915619418,0.3244084682440871,0.2738853503183236,0.612903225806452,0.2398625429553291,0.3046357615894521,0.7043060009161728,0.6363636363636402,0.3664122137404604,0.3181475903614483
48,170.0,113.0,0.6075581395348877,0.6513445185014959,0.5928132205995382,0.3133265513733505,0.143344709897633,0.564417177914109,0.2830396475770946,0.1789137380192187,0.7347654537483592,0.4545454545454532,0.4343434343434325,0.4104184457728426
47,170.0,114.0,0.5647382920110147,0.5490495958051156,0.567709243403808,0.2311227839789857,0.3697478991596199,0.5975609756097562,0.2036516853932539,0.3852459016393368,0.6100628930817642,0.3636363636363597,0.3308823529411775,0.4238581528448009
46,170.0,115.0,0.770149253731347,0.5527313266443699,0.548114901256735,0.3100871731008716,0.3375796178345354,0.5322580645161281,0.2955326460481124,0.2980132450331894,0.6491067338524985,0.3636363636363668,0.2671755725190827,0.3872991967871506
45,170.0,116.0,0.5552325581395507,0.6091954022988517,0.474054982817865,0.2948717948717991,0.2047781569965536,0.7083333333333321,0.2187938288920037,0.215873015872944,0.7497938994229187,0.4545454545454568,0.2899999999999991,0.3966527196652709
44,170.0,117.0,0.5,0.5628591128476224,0.6523827824750192,0.2675483214649041,0.1535836177475857,0.5705521472392618,0.2973568281938341,0.1597444089456985,0.7119684348969777,0.3636363636363633,0.5252525252525242,0.4461144321093098
43,170.0,118.0,0.5041322314049239,0.5619401354599063,0.5867551983225567,0.1556139198949431,0.470588235293917,0.5121951219512191,0.1811797752808956,0.3606557377049739,0.7361111111111143,0.6363636363636331,0.485294117647058,0.3861519470317596
42,170.0,119.0,0.4912790697674722,0.6495058607216713,0.6952344350499615,0.2706002034588017,0.1740614334471502,0.6134969325153357,0.2367841409691671,0.1437699680511741,0.7205173169662444,0.4545454545454532,0.545454545454545,0.3070879590093938
41,170.0,120.0,0.4751381215469621,0.4420751813585397,0.3654624979750522,0.1546728971962672,0.7261904761905953,0.6071428571428577,0.143297380585512,0.7283950617284063,0.723131135162344,0.5833333333333286,0.2440476190476168,0.2698429654951368
40,170.0,121.0,0.6270718232044317,0.5447351066168409,0.5375020249473508,0.1471962616822431,0.738095238095184,0.5654761904761898,0.1212121212121211,0.7469135802466553,0.7913415554996206,0.5833333333333286,0.2678571428571388,0.4400170921910025
39,170.0,122.0,0.5145348837209553,0.4400080661423651,0.6113402061855631,0.2410256410256437,0.1911262798635107,0.553571428571427,0.266479663394108,0.2222222222221717,0.7811211871393233,0.3636363636363633,0.33,0.1086192468619255
38,170.0,123.0,0.4116022099447605,0.5878214992305999,0.6596468491819216,0.1630841121495336,0.738095238095184,0.6071428571428577,0.1612737544940898,0.7530864197528899,0.6949408507425119,0.5833333333333286,0.4404761904761898,0.2401452836235407
37,170.0,124.0,0.5319767441860392,0.580358943335348,0.5644329896907188,0.2487179487179531,0.1979522184300322,0.7321428571428541,0.2889200561009808,0.1999999999999318,0.7765869744435285,0.5454545454545467,0.379999999999999,0.5814225941422588
36,170.0,125.0,0.8347107438016508,0.615031680139829,0.5691071116547235,0.13328956007879,0.4033613445378705,0.646341463414636,0.1938202247191007,0.3770491803279583,0.7198637316561864,0.6363636363636331,0.382352941176471,0.2034564021995279
35,170.0,126.0,0.5765124555160241,0.2435537401072238,0.5860225697881596,0.4063745019920297,0.1352459016393368,0.5806451612903203,0.279883381924197,0.1640625,0.7685046127440422,0.8888888888888857,0.5092592592592613,0.2392108508014789
34,170.0,127.0,0.5552486187845318,0.5385799076720161,0.5593714563421344,0.1471962616822431,0.7142857142857792,0.5,0.1412429378531072,0.7345679012344135,0.7017367228794349,0.5833333333333286,0.2916666666666678,0.2024356372182438
33,170.0,128.0,0.6795580110497212,0.6342053198505155,0.5088287704519701,0.1658878504672962,0.761904761904816,0.696428571428573,0.1422701592193078,0.7469135802466553,0.682859300276867,0.6666666666666643,0.25,0.425916034611685
32,170.0,129.0,0.593922651933724,0.7201582765442964,0.561963388951888,0.1252336448598185,0.738095238095184,0.6726190476190474,0.1566512583461765,0.7407407407406481,0.7019884218474672,0.4166666666666643,0.3571428571428576,0.4073282768934945
31,170.0,130.0,0.4733096085408874,0.5700791422006652,0.6638289447634129,0.2735723771580325,0.1557377049180104,0.5999999999999979,0.3279883381924193,0.1640625,0.6970607165844243,0.6666666666666643,0.4074074074074101,0.3470142680993504
30,170.0,131.0,0.6715116279069946,0.489312801654794,0.7181014604150668,0.3123092573753823,0.1467576791808369,0.7055214723926362,0.2466960352422944,0.134185303514414,0.8309951775537066,0.5454545454545467,0.3939393939393945,0.2034158838599484
29,170.0,132.0,0.5377906976744384,0.4925304527694791,0.7972713297463478,0.1851475076297042,0.1467576791808369,0.7055214723926362,0.2863436123348037,0.140575079872292,0.7834283209118844,0.5454545454545467,0.4949494949494948,0.3190435525192132
28,170.0,133.0,0.6976744186046915,0.592507469547229,0.806495003843196,0.2482197355035609,0.133105802047794,0.6012269938650299,0.2632158590308364,0.140575079872292,0.7786058746163995,0.4545454545454532,0.5050505050505052,0.3637916310845419
27,170.0,134.0,0.6059701492537499,0.6205128205128219,0.5651705565529603,0.255292652552928,0.3566878980891488,0.7096774193548399,0.2453608247422671,0.3046357615894521,0.7448465414567131,0.3636363636363668,0.3206106870228993,0.2481174698795172
26,170.0,135.0,0.7034883720930338,0.525912482355313,0.5513745704467325,0.2628205128205145,0.1638225255973111,0.7261904761904745,0.2608695652173871,0.1714285714284642,0.8044105523495446,0.6363636363636367,0.4499999999999993,0.4082008368200824
25,170.0,136.0,0.6088154269972108,0.3871531570897986,0.6431941289533434,0.1313197636244254,0.4873949579830423,0.5914634146341484,0.186095505617974,0.4918032786886215,0.7649371069182394,0.5454545454545467,0.2205882352941195,0.2973852541802273
24,170.0,137.0,0.5497237569060758,0.6258518355682554,0.748258545277821,0.124766355140192,0.7559523809525217,0.6428571428571423,0.1325115562403702,0.7592592592588971,0.7178454568336292,0.5833333333333286,0.2321428571428576,0.1850229676316601
23,170.0,138.0,0.6878453038673911,0.6234337216970758,0.6416653167017685,0.1429906542056116,0.738095238095184,0.6309523809523796,0.1494607087827404,0.7407407407406481,0.7802668009061158,0.5833333333333286,0.303571428571427,0.2179254353167365
22,170.0,139.0,0.5610465116279215,0.5173523327970564,0.7603766333589554,0.2238046795523942,0.1092150170649119,0.680981595092021,0.2775330396475794,0.1277955271566497,0.7156948706707595,0.5454545454545467,0.3030303030303027,0.2580700256191282
21,170.0,140.0,0.7430939226519513,0.4904374587821465,0.6726065122306792,0.1252336448598185,0.75,0.7202380952380949,0.1155624036979965,0.7283950617284063,0.7566070979108979,0.6666666666666643,0.3214285714285694,0.311718833457963
20,170.0,141.0,0.6473829201102035,0.6901900808389811,0.5860562641970972,0.165462902166773,0.4621848739495817,0.7012195121951237,0.2057584269662911,0.483606557377243,0.7997903563941335,0.5454545454545467,0.3014705882352935,0.3271237795982529
19,170.0,142.0,0.6250000000000284,0.624683980694094,0.6792851652574932,0.2410986775178045,0.1228668941979549,0.717791411042942,0.1685022026431752,0.1022364217252516,0.8233231039017994,0.5454545454545467,0.3333333333333321,0.0804440649017941
18,170.0,143.0,0.7093023255814046,0.360556563823355,0.7563573883161503,0.2512820512820539,0.1467576791808369,0.7976190476190474,0.3057503506311363,0.1301587301586551,0.8050288540807884,0.6363636363636367,0.5099999999999998,0.4199163179916318
17,170.0,144.0,0.497093023255843,0.6433003907147778,0.8624135280553418,0.2685656154628724,0.1126279863481158,0.717791411042942,0.2246696035242301,0.1246006389776539,0.8224462954844363,0.6363636363636367,0.3939393939393945,0.3333902647309994
16,170.0,145.0,0.6831395348837361,0.6295104573661234,0.7461568024596481,0.204476093591051,0.1126279863481158,0.6993865030674833,0.2290748898678423,0.1501597444089384,0.7731258220078949,0.6363636363636367,0.1616161616161608,0.2693424423569599
15,170.0,146.0,0.6250000000000284,0.6435302229372546,0.8785549577248233,0.2248219735503589,0.0989761092149592,0.6687116564417188,0.2455947136563878,0.1150159744408938,0.8318719859710662,0.5454545454545467,0.3737373737373719,0.1969257045260448
14,170.0,147.0,0.6859504132231393,0.6464933362464507,0.8200244626943913,0.1989494418910027,0.4957983193278323,0.8658536585365866,0.1741573033707872,0.483606557377243,0.7279874213836486,0.6363636363636331,0.272058823529413,0.3492312871731613
13,170.0,148.0,0.7265193370165548,0.5638601890525408,0.7341649117122948,0.116822429906545,0.7738095238098595,0.6904761904761898,0.0975860297894186,0.7901234567900701,0.7835388874905611,0.5833333333333286,0.1607142857142847,0.1654737741694241
12,170.0,149.0,0.6773255813953654,0.653183176281317,0.92966948501153,0.1871820956256371,0.1160409556314334,0.7852760736196309,0.2114537444933937,0.0894568690096093,0.797895659798332,0.6363636363636367,0.2121212121212128,0.1509820666097354
11,170.0,150.0,0.7983425414364831,0.7190591338755752,0.8819050704681679,0.1004672897196279,0.761904761904816,0.803571428571427,0.0873138161273772,0.8086419753085465,0.7795117040020152,0.75,0.25,0.2683473987821791
10,170.0,151.0,0.6453488372093261,0.7074235807860241,0.8848962336664101,0.2370295015259422,0.0955631399317553,0.8098159509202425,0.2114537444933937,0.0862619808307272,0.8222270933800964,0.7272727272727266,0.3232323232323235,0.3405636208368889
9,170.0,152.0,0.8656716417910673,0.549163879598666,0.6800718132854584,0.2640099626400989,0.3248407643311566,0.78494623655914,0.2302405498281778,0.3311258278145033,0.8403573064590013,0.6363636363636402,0.1374045801526726,0.2429718875502011
8,170.0,153.0,0.7790055248618728,0.7592877555506732,0.8239105783249627,0.0929906542056109,0.863095238095184,0.8630952380952372,0.1217257318952214,0.8086419753085465,0.8608104706770696,0.75,0.0892857142857117,0.0909090909090863
7,170.0,154.0,0.75,0.6108086307723326,0.7213058419243978,0.2410256410256437,0.1160409556313197,0.7440476190476168,0.2566619915848491,0.1142857142857565,0.9049876339653729,0.7272727272727266,0.4100000000000001,0.3241841004184085
6,170.0,155.0,0.6075581395348877,0.5599919338576314,0.8774914089347057,0.256410256410259,0.1126279863481158,0.898809523809522,0.3015427769985983,0.1206349206348704,0.8998351195383343,0.6363636363636367,0.129999999999999,0.3673640167364009
5,170.0,156.0,0.7679558011049892,0.6535502308199597,0.7489065284302612,0.0738317757009383,0.7857142857144481,0.773809523809522,0.067282999486391,0.8456790123454994,0.9212182230052868,0.6666666666666643,0.2559523809523796,0.1452836235444934
4,170.0,157.0,0.7582089552238926,0.7224080267558577,0.7418312387791772,0.2882938978829408,0.3503184713376868,0.8602150537634436,0.1800687285223361,0.3245033112584679,0.9402198808978496,0.5454545454545467,0.1984732824427482,0.175953815261046
3,170.0,158.0,0.7791044776119236,0.7997770345596464,0.832136445242373,0.2048567870485662,0.3248407643311566,0.8817204301075279,0.1670103092783499,0.2980132450331894,0.8069170865781032,0.6363636363636402,0.1755725190839712,0.2572791164658632
2,170.0,159.0,0.7107438016528818,0.7498361372077795,0.8214223309453068,0.13328956007879,0.5798319327730042,0.9329268292682932,0.1285112359550524,0.5491803278689531,0.9337002096436072,0.6363636363636331,0.2205882352941195,0.1315228369431054
1,170.0,160.0,0.72383720930236,0.6936882435975029,0.9481099656357372,0.2692307692307736,0.0887372013651202,0.8273809523809526,0.224403927068721,0.0793650793650613,0.916117065127782,0.6363636363636367,0.3699999999999992,0.5295397489539742
0,170.0,161.0,0.952238805970154,0.6644370122631074,0.8165170556552965,0.2241594022415931,0.3566878980891488,0.9086021505376358,0.1841924398625423,0.3443708609270288,0.857535501603298,0.7272727272727266,0.0381679389312985,0.0896084337349414
125,175.0,1.0,0.5348837209302246,0.5281306715063536,0.5262886597938099,0.3602564102564116,0.2116040955630751,0.5178571428571388,0.3295932678821849,0.2412698412698546,0.7640148392415469,0.2727272727272734,0.3000000000000007,0.5091213389121325
125,175.0,2.0,0.5639534883721069,0.6816823718685363,0.5766717909300532,0.2899287894201414,0.1262798634811588,0.6564417177914095,0.2511013215859066,0.1469648562300562,0.6784305129329269,0.5454545454545467,0.282828282828282,0.456532877882152
125,175.0,3.0,0.56353591160223,0.4181138711804806,0.3819860683622202,0.1771028037383217,0.6904761904761472,0.5714285714285694,0.1951720595788408,0.7160493827159371,0.676063428139944,0.5833333333333286,0.5119047619047628,0.2366200192287131
125,175.0,4.0,0.4723756906077483,0.6251923499670298,0.5243803661104813,0.1822429906542062,0.7261904761905953,0.6011904761904745,0.1576784797123807,0.6851851851849915,0.73772967530833,0.5,0.3869047619047592,0.4742014742014717
