RUL,ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure7,SensorMeasure8,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21
53,88.0,335.0,0.5582089552238472,0.4858416945373491,0.4359066427289058,0.4719800747198022,0.4649681528662768,0.4462365591397841,0.4515463917525757,0.4370860927153899,0.3756298671552898,0.3636363636363668,0.6335877862595432,0.5862198795180724
52,88.0,336.0,0.3671641791044635,0.4546265328874028,0.3707360861759419,0.500622665006226,0.4203821656051332,0.4946236559139763,0.4783505154639158,0.4569536423841782,0.3188273018781515,0.4545454545454532,0.4732824427480935,0.6155873493975896
51,88.0,337.0,0.3807829181494355,0.307378095481237,0.4062561868936818,0.5710491367861898,0.3442622950818759,0.4322580645161302,0.4883381924198247,0.3671874999998863,0.3492812701137104,0.55555555555555,0.4351851851851869,0.6119429276026072
50,88.0,338.0,0.4931129476583749,0.500327725584448,0.4686353311200406,0.5193696651346009,0.521008403361293,0.5121951219512191,0.5484550561797725,0.5000000000002274,0.3066037735849072,0.5454545454545467,0.6985294117647065,0.5535854561777604
49,88.0,339.0,0.3110465116278931,0.3024803387779791,0.3639175257731963,0.4769230769230788,0.4027303754265858,0.4761904761904745,0.520336605890602,0.4222222222221035,0.4076669414674327,0.5454545454545467,0.5600000000000005,0.544267782426779
48,88.0,340.0,0.4537313432835788,0.3884057971014556,0.4457809694793546,0.5255292652552903,0.4585987261145874,0.5537634408602159,0.4989690721649467,0.5033112582782451,0.3802107191937729,0.7272727272727266,0.541984732824428,0.6101907630522092
47,88.0,341.0,0.4585635359116224,0.4884590019784554,0.6348614936011678,0.5116822429906591,0.7738095238098595,0.5,0.4776579352850554,0.7469135802466553,0.4671532846715323,0.5,0.6249999999999964,0.8507638072855457
46,88.0,342.0,0.3808139534883707,0.5214761040532387,0.4603092783505147,0.493589743589748,0.41979522184306,0.5297619047619051,0.4361851332398281,0.4126984126984325,0.4006595218466628,0.4545454545454568,0.6799999999999997,0.4510460251046027
45,88.0,343.0,0.5338078291814838,0.4363032933367385,0.3314195208869535,0.5750332005312089,0.3483606557376788,0.5548387096774192,0.536443148688047,0.359375,0.3458485303582925,0.6666666666666643,0.5555555555555571,0.5117139334155354
44,88.0,344.0,0.5619834710743703,0.487000218483729,0.5282194653153951,0.5364412344057747,0.5546218487393162,0.5914634146341484,0.5933988764044926,0.5409836065573472,0.3367400419287243,0.6363636363636331,0.6691176470588225,0.5349567949725049
43,88.0,345.0,0.5344352617079551,0.5311339305221807,0.4859339507251441,0.4885095206828644,0.5714285714284415,0.4512195121951237,0.5835674157303359,0.5245901639343629,0.353249475890987,0.5454545454545467,0.7794117647058805,0.6445965660419724
42,88.0,346.0,0.4040697674418823,0.4964710627142601,0.5912371134020589,0.4884615384615394,0.433447098976103,0.4166666666666678,0.5049088359046259,0.4126984126984325,0.3213107996702362,0.6363636363636367,0.7400000000000002,0.4478661087866094
41,88.0,347.0,0.5726744186046346,0.4383948376688842,0.6259450171821292,0.5102564102564138,0.4232081911262639,0.5416666666666643,0.6016830294530138,0.4222222222221035,0.3291426215993382,0.5454545454545467,0.5199999999999996,0.6187447698744766
40,88.0,348.0,0.4128113879003479,0.5915241256063304,0.4664422886557098,0.5444887118193869,0.3606557377048602,0.4451612903225772,0.5276967930029173,0.36328125,0.3452048916541521,0.55555555555555,0.6111111111111125,0.6573894662673965
39,88.0,349.0,0.6046511627907023,0.608187134502927,0.5429553264604792,0.5141025641025685,0.4300341296927854,0.5952380952380949,0.5553997194950924,0.4380952380952294,0.4251854905193752,0.6363636363636367,0.7799999999999994,0.6150627615062767
38,88.0,350.0,0.4854651162790731,0.4926396450897385,0.6128865979381395,0.5397435897435905,0.4300341296927854,0.7261904761904745,0.5736325385694236,0.4412698412697864,0.3258450123660346,0.7272727272727266,0.6799999999999997,0.4620920502092058
37,88.0,351.0,0.51162790697677,0.4513006654567491,0.5489690721649474,0.6256410256410305,0.4129692832763112,0.4761904761904745,0.5077138849929881,0.450793650793571,0.3192497938994236,0.4545454545454568,0.5399999999999991,0.5437656903765689
36,88.0,352.0,0.4507462686567294,0.6403567447045759,0.5646319569120273,0.589663760896638,0.5222929936307992,0.5322580645161281,0.5539518900343658,0.5231788079470334,0.3025652771415466,0.5454545454545467,0.6870229007633597,0.5342620481927725
35,88.0,353.0,0.3255813953488484,0.4739140427487953,0.5805149884704051,0.5778229908443571,0.3515358361775043,0.6503067484662566,0.5572687224669615,0.3674121405751975,0.2919772029811511,0.4545454545454532,0.6565656565656557,0.7005977796754905
34,88.0,354.0,0.4179104477611872,0.5299888517279854,0.5689407540394988,0.5342465753424683,0.4522292993631254,0.5376344086021518,0.5457044673539535,0.5033112582782451,0.3119560238204322,0.5454545454545467,0.6717557251908381,0.5283634538152597
33,88.0,355.0,0.420895522388065,0.6037904124860702,0.5996409335727115,0.6095890410958908,0.5668789808917154,0.586021505376344,0.5786941580756029,0.5496688741720845,0.2844709115895547,0.7272727272727266,0.5954198473282446,0.673192771084338
32,88.0,356.0,0.5082872928176698,0.4875796878434855,0.5770289972460709,0.6275700934579476,0.7738095238098595,0.6845238095238066,0.5952747817154602,0.7901234567900701,0.3274603574125336,0.5833333333333286,0.6666666666666643,0.6723640636684074
31,88.0,357.0,0.4805970149253653,0.6590858416945409,0.6464991023339337,0.6014943960149424,0.547770700637102,0.612903225806452,0.6439862542955339,0.5629139072846101,0.2448465414567096,0.5454545454545467,0.6335877862595432,0.4988704819277103
30,88.0,358.0,0.6334519572953639,0.6617309165177439,0.5329637695505802,0.6321381142098268,0.3852459016393368,0.5032258064516135,0.6326530612244916,0.3984374999998863,0.2158335121218613,0.6666666666666643,0.4259259259259274,0.7183371499031175
29,88.0,359.0,0.6556473829201082,0.5949311776272665,0.5186091210903392,0.6408404464871964,0.655462184874068,0.6097560975609753,0.6594101123595486,0.6311475409836476,0.2447589098532532,0.6363636363636331,0.75,0.6554819885534755
28,88.0,360.0,0.6000000000000227,0.5402452619843956,0.6493716337522457,0.6749688667496905,0.617834394904321,0.6236559139784958,0.6048109965635753,0.6092715231789043,0.2560696289509856,0.6363636363636402,0.6641221374045827,0.7092118473895574
27,88.0,361.0,0.5444839857651118,0.6839417921878983,0.4945555335577118,0.5803452855245688,0.4098360655738133,0.4774193548387089,0.6588921282798843,0.4101562499998863,0.1881570478438128,0.7777777777777715,0.518518518518519,0.5888673595208758
26,88.0,362.0,0.4865671641791209,0.7018952062430301,0.6254937163375232,0.6513075965130781,0.547770700637102,0.5806451612903238,0.6178694158075615,0.6158940397351671,0.2938616582684368,0.6363636363636402,0.564885496183205,0.7295431726907644
25,88.0,363.0,0.4040697674418823,0.649929421254285,0.6714776632302382,0.5782051282051306,0.4607508532423026,0.678571428571427,0.6605890603085562,0.4825396825395955,0.213314097279472,0.5454545454545467,0.5099999999999998,0.6840167364016736
24,88.0,364.0,0.5773480662983559,0.6588261156298074,0.6764944111453097,0.6785046728971977,0.845238095238301,0.7083333333333321,0.7036466358500242,0.8580246913579685,0.2451547948653392,0.5833333333333286,0.7380952380952408,0.7420147420147387
23,88.0,365.0,0.4767441860465169,0.9062310949788284,0.6175257731958759,0.7076923076923087,0.4539249146757811,0.5892857142857153,0.6704067321178115,0.4666666666665833,0.3837592745259677,0.5454545454545467,0.7400000000000002,0.4262761506276149
22,88.0,366.0,0.4505813953488484,0.5989110707803995,0.7410652920962164,0.5500000000000043,0.4641638225255065,0.5714285714285694,0.6311360448807868,0.4761904761903679,0.2330997526793083,0.5454545454545467,0.6400000000000006,0.3936401673640155
21,88.0,367.0,0.4970930232558146,0.5565638233514818,0.7189003436426091,0.6166666666666671,0.467576791808824,0.6666666666666643,0.6297335203366075,0.4571428571427987,0.2922506183017326,0.6363636363636367,0.5099999999999998,0.7102928870292882
20,88.0,368.0,0.5124555160141995,0.7135562930814352,0.4993070679073454,0.5896414342629477,0.4098360655738133,0.638709677419353,0.7390670553935834,0.4375,0.2173353357648544,0.55555555555555,0.5462962962962994,0.7289061123833012
19,88.0,369.0,0.6132596685082774,0.6827874258078666,0.5454398185647165,0.7074766355140198,0.857142857143117,0.7321428571428541,0.7036466358500242,0.8641975308639758,0.251195570098158,0.5833333333333286,0.6904761904761898,0.8498023715415002
18,88.0,370.0,0.4931129476583749,0.5750491588376718,0.8111130525947949,0.7170059093893606,0.7731092436974905,0.6951219512195124,0.7577247191011196,0.7377049180329323,0.2612683438155159,0.7272727272727266,0.735294117647058,0.6356188979912467
17,88.0,371.0,0.5232558139535115,0.6262928062514348,0.5611068408916218,0.6805696846388614,0.4129692832765386,0.6012269938650299,0.7026431718061694,0.4153354632587707,0.2062691801841296,0.6363636363636367,0.6262626262626245,0.6985482493595203
16,88.0,372.0,0.5371900826445994,0.7360716626611321,0.6465140660492743,0.713722915298753,0.7142857142855519,0.6524390243902438,0.7766853932584254,0.7377049180329323,0.1231656184486382,0.6363636363636331,0.772058823529413,0.7229267197845353
15,88.0,373.0,0.6298507462686302,0.6847268673355629,0.6418312387791758,0.7584059775840579,0.6815286624205328,0.6666666666666643,0.7573883161512001,0.6953642384107752,0.1342189647274416,0.6363636363636402,0.7175572519083993,0.6488453815261046
14,88.0,374.0,0.5785123966942081,0.7124754205811712,0.6337585182596541,0.7452396585686145,0.7731092436974905,0.6646341463414629,0.8230337078651644,0.7868852459018854,0.1711215932914065,0.7272727272727266,0.742647058823529,0.6901582313993941
13,88.0,375.0,0.3953488372093261,0.616656583988707,0.7632302405498237,0.6743589743589773,0.4812286689419807,0.6547619047619051,0.7391304347826093,0.4952380952380508,0.2481450948062651,0.6363636363636367,0.5299999999999994,0.6609205020920488
12,88.0,376.0,0.6712707182320514,0.6876236535502329,0.7730439008585783,0.8065420560747683,0.8809523809525217,0.7142857142857153,0.7976373908577266,0.9012345679009286,0.154543166373017,0.75,0.8035714285714306,0.8124132037175471
11,88.0,377.0,0.7437722419929003,0.6198621393923922,0.5228667590576102,0.8950863213811431,0.4221311475409948,0.7354838709677409,0.8002915451895056,0.4687499999998863,0.1922334263033676,0.6666666666666643,0.7500000000000018,0.7111150255416607
10,88.0,378.0,0.5220994475138241,0.6500329742800588,0.7246071602138322,0.8495327102803785,0.8809523809525217,0.8392857142857153,0.8582434514637889,0.9135802469133978,0.1497608859803669,0.75,0.8273809523809526,0.8657194744151226
9,88.0,379.0,0.6250000000000284,0.7894736842105274,0.7033051498847058,0.7599186164801637,0.4470989761092596,0.779141104294478,0.7577092511013248,0.4632587859425712,0.1946514686540972,0.6363636363636367,0.5050505050505052,0.7123825789923135
8,88.0,380.0,0.4360465116279215,0.6148417019560384,0.7541237113402026,0.6602564102564124,0.5017064846415451,0.7857142857142847,0.7769985974754547,0.5047619047619492,0.1900247320692507,0.6363636363636367,0.4900000000000002,0.6622594142259413
7,88.0,381.0,0.3139534883720785,0.71486186731196,0.6668384879725053,0.7500000000000036,0.5085324232081803,0.8869047619047628,0.8036465638148655,0.4952380952380508,0.2166117065127792,0.6363636363636367,0.4499999999999993,0.653221757322175
6,88.0,382.0,0.5726744186046346,0.5424480742085116,0.6565292096219935,0.796153846153846,0.4948805460750236,0.8452380952380949,0.7657784011220201,0.5079365079363924,0.1828112118713925,0.6363636363636367,0.7300000000000004,0.7841004184100431
5,88.0,383.0,0.5552325581395507,0.7201048598507782,0.8166666666666629,0.7346153846153882,0.5051194539249764,0.7916666666666643,0.8401122019635352,0.5111111111110631,0.1630255564715597,0.7272727272727266,0.5399999999999991,0.5824267782426773
4,88.0,384.0,0.4302325581395507,0.68118572292801,0.9219931271477612,0.7666666666666693,0.4812286689419807,0.8809523809523796,0.7279102384291711,0.5047619047619492,0.1356141797197025,0.8181818181818201,0.7099999999999991,0.590292887029289
3,88.0,385.0,0.5145348837209553,0.7763732475293033,0.8159108378170608,0.8280773143438473,0.4880546075085021,0.7116564417177926,0.7907488986784195,0.5015974440894979,0.1218763700131511,0.6363636363636367,0.6363636363636367,0.5764304013663537
2,88.0,386.0,0.5622775800711395,0.7385754403880505,0.5121758067709337,0.8193891102257602,0.4959016393443107,0.5548387096774192,0.8950437317784221,0.4765624999998863,0.0924694271615536,0.8888888888888857,0.7592592592592595,0.8643649815043162
1,88.0,387.0,0.51162790697677,0.7363824408182076,0.9754035357417336,0.7965412004069208,0.4914675767918197,0.8098159509202425,0.8447136563876683,0.4856230031949735,0.0971065322227104,0.7272727272727266,0.7777777777777768,0.831767719897524
0,88.0,388.0,0.7430939226519513,0.7562101560782608,0.747124574761056,0.9186915887850516,0.9047619047619264,0.8749999999999964,0.94247560349255,1.0,0.0742511955700955,1.0,0.8273809523809526,0.9162482640743476
125,89.0,1.0,0.4215116279069661,0.39604759023997,0.5139175257731914,0.3230769230769255,0.3276450511943949,0.3154761904761898,0.2594670406732113,0.3238095238094729,0.5904781533388288,0.5454545454545467,0.4100000000000001,0.6209205020920496
125,89.0,2.0,0.3546511627907023,0.3337366404517041,0.3396907216494824,0.3256410256410298,0.3003412969281953,0.2916666666666678,0.3057503506311363,0.3206349206349159,0.6160346248969475,0.4545454545454568,0.4900000000000002,0.5189958158995811
125,89.0,3.0,0.4273255813953369,0.3827384553337367,0.4965635738831579,0.3410256410256451,0.3037542662115129,0.5238095238095255,0.3211781206171089,0.3269841269841436,0.6698268755152483,0.3636363636363633,0.5199999999999996,0.587949790794978
125,89.0,4.0,0.4476744186046915,0.5807860262008724,0.3752882398155286,0.3641912512716203,0.2081911262798712,0.3251533742331283,0.2841409691629941,0.2428115015974299,0.5738711091626492,0.4545454545454532,0.4444444444444428,0.3017933390264726
125,89.0,5.0,0.2965116279069946,0.4260939705585826,0.3754295532646026,0.2653846153846189,0.3174061433446695,0.327380952380949,0.3127629733520329,0.3269841269841436,0.6014014839241568,0.2727272727272734,0.4800000000000004,0.4475313807531389
125,89.0,6.0,0.2616279069767699,0.5035623994484055,0.4064181398923914,0.2736520854526958,0.2218430034130278,0.3926380368098137,0.337004405286347,0.2108626198083811,0.6711968434896995,0.4545454545454532,0.1111111111111107,0.4975234842015368
125,89.0,7.0,0.4328358208955194,0.2412486064660015,0.4509874326750456,0.2932752179327522,0.3057324840765432,0.4193548387096797,0.3058419243986243,0.2649006622516481,0.6243701328447102,0.4545454545454532,0.4656488549618309,0.4441516064257023
125,89.0,8.0,0.4104683195592145,0.3943631199475703,0.3499912633234316,0.2022324359816139,0.2689075630253228,0.426829268292682,0.2394662921348285,0.2459016393445381,0.5453354297693984,0.3636363636363597,0.4264705882352935,0.5207047469419841
125,89.0,9.0,0.4680232558139892,0.3940310546481136,0.5017182130584175,0.2782051282051299,0.3174061433446695,0.351190476190478,0.3814866760168307,0.3238095238094729,0.6611706512778248,0.2727272727272734,0.4599999999999991,0.3790794979079503
125,89.0,10.0,0.5029069767442138,0.4506957047791893,0.4042955326460458,0.3551282051282065,0.324232081911191,0.2857142857142811,0.3338008415147264,0.3206349206349159,0.6677658697444357,0.2727272727272734,0.4199999999999999,0.2751464435146449
125,89.0,11.0,0.4505813953488484,0.3038919136922757,0.4567010309278316,0.3346153846153861,0.3071672354947168,0.4583333333333357,0.3450210378681646,0.3047619047619037,0.6147980214344599,0.3636363636363633,0.3900000000000005,0.4667782426778242
125,89.0,12.0,0.6453488372092977,0.405726961080866,0.5329896907216494,0.3551282051282065,0.324232081911191,0.3809523809523796,0.2889200561009808,0.3238095238094729,0.6506595218466593,0.3636363636363633,0.5299999999999994,0.4466945606694565
125,89.0,13.0,0.3807829181494355,0.3137605310186337,0.4078400316768942,0.4116865869853896,0.2663934426228707,0.4322580645161302,0.355685131195333,0.2812499999998863,0.5331473932632456,0.55555555555555,0.388888888888891,0.2791967588515067
125,89.0,14.0,0.5044776119403025,0.3369007803790467,0.4387791741472178,0.3356164383561655,0.2738853503183236,0.2688172043010759,0.2955326460481124,0.2715231788081382,0.5487860742098007,0.4545454545454532,0.534351145038169,0.459588353413654
125,89.0,15.0,0.2819767441860676,0.4720753849689778,0.3186010760953124,0.3275686673448632,0.2252559726962317,0.404907975460123,0.3777533039647593,0.2332268370607835,0.6247259973695769,0.4545454545454532,0.5555555555555554,0.466780529461996
