RUL,ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure7,SensorMeasure8,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21
66,130.0,100.0,0.2383720930232868,0.4194438060216043,0.4646425826287483,0.3194303153611422,0.2627986348122704,0.466257668711652,0.2731277533039673,0.2971246006389947,0.6455501972818922,0.4545454545454532,0.4444444444444428,0.6001707941929979
65,130.0,101.0,0.3471074380165362,0.4216735853178974,0.4087017298619635,0.2074852265265896,0.3277310924368066,0.4390243902439046,0.2450842696629216,0.3032786885246423,0.6850104821802923,0.3636363636363597,0.4558823529411775,0.4891706879138127
64,130.0,102.0,0.41279069767441,0.4139947570074618,0.4678694158075593,0.296153846153846,0.3481228668941867,0.4226190476190474,0.3941093969144447,0.3714285714285097,0.5533800494641383,0.4545454545454568,0.4000000000000003,0.2687866108786618
63,130.0,103.0,0.4040697674418823,0.5577737447065978,0.4158075601374555,0.3384615384615408,0.3481228668941867,0.3988095238095219,0.3197755960729296,0.3555555555554974,0.6630255564715561,0.4545454545454568,0.3399999999999998,0.6041841004184096
62,130.0,104.0,0.4040697674418823,0.6056079062284567,0.549961568024596,0.2706002034588017,0.266211604095588,0.3987730061349666,0.3127753303964766,0.2843450479233524,0.6600175361683469,0.4545454545454532,0.4848484848484844,0.4739538855678908
61,130.0,105.0,0.5856353591160257,0.4222906133216071,0.4819374696257874,0.2154205607476669,0.6369047619050434,0.428571428571427,0.1854134565998961,0.7037037037036953,0.5821797130631765,0.3333333333333286,0.3333333333333357,0.4810383506035656
60,130.0,106.0,0.3508287292818011,0.2919322928116088,0.3837680220314254,0.2144859813084139,0.6666666666667425,0.4880952380952372,0.1777092963533633,0.6543209876542733,0.6053360181223262,0.5,0.4702380952380949,0.2721931417583576
59,130.0,107.0,0.4412811387900319,0.3814143477150828,0.3446842209463447,0.3081009296148735,0.319672131147513,0.5290322580645146,0.2361516034985413,0.33203125,0.6191804333833915,0.55555555555555,0.4629629629629637,0.2983970406905047
58,130.0,108.0,0.5607734806630162,0.3882171905913409,0.3635185485177388,0.1901869158878533,0.6845238095240802,0.4107142857142847,0.1926040061633251,0.6975308641972333,0.6513969292725896,0.5833333333333286,0.3928571428571388,0.4484563614998365
57,130.0,109.0,0.4364640883977984,0.5779292152121371,0.3233435930665784,0.1827102803738363,0.6607142857144481,0.4880952380952372,0.1802773497688719,0.7160493827159371,0.6161590737477987,0.5,0.428571428571427,0.3819036427732065
56,130.0,110.0,0.4022038567492814,0.6853834389338047,0.4307181548139098,0.204202232435982,0.3445378151259319,0.4329268292682933,0.2380617977528061,0.2786885245902795,0.6501572327044052,0.5454545454545467,0.477941176470587,0.4039950622825756
55,130.0,111.0,0.4040697674418823,0.5617099517352351,0.4194850115295949,0.3062054933875906,0.2730375426622231,0.4907975460122706,0.2544052863436157,0.2683706070287144,0.7060499780797898,0.4545454545454532,0.4242424242424238,0.3308283518360362
54,130.0,112.0,0.3284883720930338,0.6156483161927824,0.4786941580755979,0.302564102564105,0.3412969283276652,0.5297619047619051,0.3478260869565197,0.3714285714285097,0.6574608408903515,0.3636363636363633,0.4499999999999993,0.4974058577405849
53,130.0,113.0,0.4806629834254181,0.7157617058694186,0.3458610076138022,0.2186915887850524,0.6726190476192642,0.5595238095238066,0.1987673343605536,0.6604938271602805,0.712308079536875,0.5833333333333286,0.4047619047619051,0.3037068689242588
52,130.0,114.0,0.4917127071823302,0.5304462519235003,0.5025109347156977,0.1897196261682303,0.6309523809525217,0.5178571428571388,0.1725731895223425,0.6543209876542733,0.6174175685879675,0.3333333333333286,0.2202380952380949,0.3490011750881301
51,130.0,115.0,0.6077348066298498,0.6153000659485599,0.3962416977158582,0.1887850467289773,0.6547619047619264,0.4821428571428576,0.1895223420647163,0.6543209876542733,0.6788321167883176,0.6666666666666643,0.4166666666666643,0.4763379980771276
50,130.0,116.0,0.569395017793596,0.4922134286443729,0.4797069887151046,0.2642762284196536,0.3237704918033159,0.5741935483870968,0.223032069970845,0.3203125,0.6419223342630325,0.4444444444444428,0.370370370370372,0.3316892725030822
49,130.0,117.0,0.5436046511628092,0.4436378302077024,0.5819587628865932,0.2628205128205145,0.3515358361773906,0.428571428571427,0.2889200561009808,0.3523809523809404,0.6236603462489683,0.4545454545454568,0.5700000000000003,0.2980753138075318
48,130.0,118.0,0.3608815426997012,0.3854052873060993,0.4211078105888539,0.2074852265265896,0.3697478991596199,0.4878048780487809,0.2240168539325822,0.3442622950822169,0.5186058700209664,0.4545454545454532,0.389705882352942,0.3892941308495139
47,130.0,119.0,0.3812154696132666,0.3820619916465162,0.453426210918515,0.224299065420567,0.6488095238096321,0.6011904761904745,0.1910631741140207,0.6790123456789843,0.5914925748804443,0.5,0.4226190476190474,0.3359683794466406
46,130.0,120.0,0.5248618784530663,0.3972301604748267,0.6026243317673732,0.1584112149532721,0.6428571428571104,0.5119047619047592,0.1864406779661003,0.6604938271602805,0.5924993707525772,0.5,0.4880952380952372,0.4141651532955883
45,130.0,121.0,0.4593023255814046,0.4954627949183283,0.4341924398625423,0.2653846153846189,0.3822525597269077,0.6130952380952372,0.2510518934081318,0.3714285714285097,0.6411788953009072,0.4545454545454568,0.4900000000000002,0.5820920502092051
44,130.0,122.0,0.5523255813953654,0.4494857834240768,0.4393470790377982,0.2641025641025649,0.358361774743912,0.4166666666666678,0.3758765778401134,0.3650793650793957,0.6873454245671873,0.5454545454545467,0.2300000000000004,0.5437656903765689
43,130.0,123.0,0.4590747330960596,0.5192749553229525,0.53316175014848,0.4116865869853896,0.2827868852459687,0.4516129032258078,0.3804664723032047,0.328125,0.7957519845526697,0.6666666666666643,0.518518518518519,0.2658094063766079
42,130.0,124.0,0.4186046511627808,0.4416212946158531,0.5307560137457017,0.2602564102564102,0.3720136518770687,0.5,0.3450210378681646,0.3619047619047251,0.7300082440230824,0.4545454545454568,0.4000000000000003,0.2704602510460248
41,130.0,125.0,0.4477611940298516,0.4816053511705718,0.4253141831238771,0.3026151930261527,0.3566878980891488,0.43010752688172,0.2810996563573873,0.3708609271523073,0.6358222629409056,0.4545454545454532,0.2213740458015252,0.3762550200803218
40,130.0,126.0,0.4377224199288321,0.4797038549910617,0.4149673332013464,0.3173970783532525,0.3524590163933681,0.4967741935483865,0.2376093294460624,0.31640625,0.6994207251662701,0.55555555555555,0.3333333333333357,0.4135987317245018
39,130.0,127.0,0.6540697674418823,0.571889493849568,0.5554982817869387,0.2512820512820539,0.3720136518770687,0.5595238095238066,0.3253856942496469,0.3650793650793957,0.6675597691673545,0.5454545454545467,0.4800000000000004,0.4517154811715471
38,130.0,128.0,0.6626865671641724,0.6898550724637715,0.6283662477558387,0.2895392278953927,0.3821656050954516,0.5752688172043037,0.297594501718212,0.350993377483519,0.8071461291800262,0.4545454545454532,0.1984732824427482,0.2742218875502011
37,130.0,129.0,0.4796511627907023,0.5466827989514051,0.5939862542955296,0.2679487179487196,0.3617747440273433,0.5238095238095255,0.3478260869565197,0.3777777777777373,0.641797197032151,0.4545454545454568,0.3499999999999996,0.3911297071129702
36,130.0,130.0,0.2313167259786439,0.5981618585652235,0.5727578697287612,0.3320053120849913,0.3442622950818759,0.4516129032258078,0.2084548104956276,0.359375,0.6942716155331468,0.55555555555555,0.370370370370372,0.3973929892548877
35,130.0,131.0,0.6000000000000227,0.5143812709030158,0.5035906642728918,0.3181818181818165,0.3566878980891488,0.5107526881720403,0.2432989690721676,0.3245033112584679,0.7020155748969295,0.4545454545454532,0.3435114503816798,0.5220883534136576
34,130.0,132.0,0.6865671641791096,0.5520624303233035,0.5924596050269315,0.3051058530510602,0.3757961783439896,0.586021505376344,0.2838487972508581,0.350993377483519,0.6500229042601902,0.3636363636363668,0.3435114503816798,0.4536897590361448
33,130.0,133.0,0.5671641791044806,0.6490523968784885,0.6043087971274694,0.2770859277708588,0.3885350318473684,0.5107526881720403,0.281786941580755,0.3708609271523073,0.7015574896930836,0.7272727272727266,0.4274809160305324,0.3433734939759034
32,130.0,134.0,0.5151515151515014,0.4649333624644995,0.6019570155512852,0.2179908076165446,0.3697478991596199,0.5243902439024417,0.216292134831459,0.3360655737703837,0.7196016771488516,0.5454545454545467,0.235294117647058,0.3309392885198079
31,130.0,135.0,0.7014925373134133,0.718394648829431,0.5956912028725334,0.3138231631382311,0.3885350318473684,0.655913978494624,0.2776632302405524,0.3642384105960445,0.7624828218048556,0.6363636363636402,0.3358778625954208,0.4185491967871506
30,130.0,136.0,0.6627906976744384,0.4726759427303904,0.6470790378006832,0.3461538461538502,0.3822525597269077,0.577380952380949,0.1963534361851344,0.3777777777777373,0.7093981863149246,0.4545454545454568,0.3000000000000007,0.3077824267782425
29,130.0,137.0,0.7790697674418823,0.5318317628131481,0.6014604150653362,0.2624618514750771,0.2832764505119485,0.5521472392637996,0.2323788546255514,0.2939297124601125,0.7277509864094682,0.4545454545454532,0.282828282828282,0.4204953031596918
28,130.0,138.0,0.5261707988980504,0.509285558225919,0.5615935698060461,0.1326329612606684,0.3613445378148299,0.5670731707317103,0.2050561797752799,0.3688524590163524,0.6415094339622698,0.5454545454545467,0.3014705882352935,0.3437324654920886
27,130.0,139.0,0.6243093922651894,0.3748076500329702,0.4880933095739515,0.1602803738317817,0.7083333333334849,0.5238095238095255,0.1612737544940898,0.7160493827159371,0.7825320916184211,0.5,0.2916666666666678,0.2808460634547565
26,130.0,140.0,0.4697508896796876,0.3883073780954795,0.5074242724213001,0.3572377158034499,0.3237704918033159,0.5290322580645146,0.2711370262390637,0.33203125,0.715082600300363,0.7777777777777715,0.4444444444444464,0.2943456050731008
25,130.0,141.0,0.6860465116279215,0.5867616639852891,0.6998462720983838,0.2675483214649041,0.2901023890784699,0.625766871165645,0.2147577092511028,0.2907348242812304,0.8062253397632624,0.5454545454545467,0.4444444444444428,0.4136635354397953
24,130.0,142.0,0.6336088154269817,0.5885951496613515,0.5404508125109224,0.1122783978988835,0.4369747899158938,0.573170731707318,0.1987359550561791,0.4262295081969114,0.6897274633123729,0.5454545454545467,0.360294117647058,0.4139827179890005
23,130.0,143.0,0.622093023255843,0.5607985480943718,0.5685567010309249,0.2179487179487225,0.3412969283276652,0.6547619047619051,0.2286115007012625,0.3523809523809404,0.7343363561417959,0.5454545454545467,0.379999999999999,0.4358158995815895
22,130.0,144.0,0.4341637010676322,0.6272657646157747,0.5226687784597068,0.3771580345285521,0.356557377049171,0.6645161290322577,0.3411078717201157,0.3359375,0.7753700922548816,0.7777777777777715,0.2962962962962976,0.3380306499911931
21,130.0,145.0,0.6238805970149031,0.7065774804905232,0.6188509874326762,0.3275217932752206,0.3821656050954516,0.7365591397849478,0.20274914089347,0.390728476821323,0.7556115437471362,0.6363636363636402,0.3816793893129784,0.362073293172692
20,130.0,146.0,0.584302325581433,0.7308664674787444,0.6496925441967747,0.3245167853509656,0.2866894197952661,0.6441717791411037,0.2180616740088119,0.2907348242812304,0.7895659798334052,0.4545454545454532,0.4545454545454532,0.4594363791631082
19,130.0,147.0,0.6975088967971601,0.9326014807250438,0.6390813700257354,0.2775564409030551,0.319672131147513,0.6516129032258036,0.3002915451895021,0.34765625,0.764857326753912,0.7777777777777715,0.3240740740740762,0.1421525453584653
18,130.0,148.0,0.718232044198885,0.6331061771817943,0.6764944111453097,0.1560747663551431,0.7023809523809632,0.7261904761904745,0.1391884951206989,0.7469135802466553,0.7636546690158603,0.5833333333333286,0.2321428571428576,0.3175942741160114
17,130.0,149.0,0.7761194029850742,0.5400222965440378,0.6601436265709175,0.236612702366127,0.439490445859974,0.612903225806452,0.2570446735395215,0.3841059602648329,0.6864406779661003,0.5454545454545467,0.2900763358778633,0.2969377510040161
16,130.0,150.0,0.6179104477611759,0.6559643255295455,0.62531418312388,0.2528019925280169,0.4331210191082846,0.672043010752688,0.2364261168384871,0.4105960264903388,0.6978928080622993,0.8181818181818201,0.3893129770992338,0.3099899598393598
15,130.0,151.0,0.6308139534883708,0.4557370437588197,0.7036082474226788,0.3602564102564116,0.3515358361773906,0.6547619047619051,0.2776998597475426,0.3555555555554974,0.8122423742786467,0.6363636363636367,0.4299999999999997,0.2348117154811717
14,130.0,152.0,0.6744186046511516,0.5597902802984471,0.7950171821305823,0.2025641025641071,0.3617747440273433,0.7559523809523832,0.3211781206171089,0.3746031746030667,0.8004946413849972,0.5454545454545467,0.6600000000000001,0.3521338912133878
13,130.0,153.0,0.77410468319556,0.5226130653266381,0.702952996680061,0.105055810899536,0.4537815126050191,0.6585365853658551,0.1917134831460671,0.467213114754486,0.8097484276729574,0.7272727272727266,0.345588235294116,0.2311749523061408
12,130.0,154.0,0.6075581395348877,0.616656583988707,0.577835051546387,0.2525641025641043,0.3993174061432682,0.8154761904761862,0.2903225806451601,0.3650793650793957,0.8938582028029671,0.5454545454545467,0.5600000000000005,0.525188284518828
11,130.0,155.0,0.7641791044776198,0.7400222965440406,0.7443447037701993,0.2646326276463249,0.4331210191082846,0.6505376344086038,0.2281786941580748,0.4701986754967038,0.7498854786990385,0.5454545454545467,0.2290076335877877,0.3323293172690746
10,130.0,156.0,0.8517441860465169,0.6834039120790507,0.716838487972506,0.3038461538461554,0.3686006825938648,0.8333333333333321,0.3183730715287538,0.3650793650793957,0.8151277823577914,0.7272727272727266,0.4000000000000003,0.4003347280334726
9,130.0,157.0,0.7486187845303789,0.6891624532864356,0.8227766078081942,0.116822429906545,0.7261904761905953,0.7380952380952372,0.09501797637391,0.7469135802466553,0.8361439718097152,0.75,0.2619047619047592,0.1006302745433131
8,130.0,158.0,0.8924418604651123,0.6511393426093974,0.7044673539518875,0.3000000000000007,0.3447098976108691,0.821428571428573,0.3169705469845709,0.3714285714285097,0.8532563891178881,0.5454545454545467,0.1699999999999999,0.3410878661087864
7,130.0,159.0,0.4626334519572879,0.6242021955578245,0.6873886359136812,0.3784860557768894,0.3647540983605495,0.7354838709677409,0.2390670553935834,0.32421875,0.8579703926196061,0.55555555555555,0.4444444444444464,0.3818918442839543
6,130.0,160.0,0.7402985074626827,0.8089186176142675,0.7470377019748682,0.245330012453298,0.4713375796177388,0.870967741935484,0.2061855670103085,0.4304635761588997,0.8630325240494727,0.7272727272727266,0.1297709923664101,0.2786144578313241
5,130.0,161.0,0.7790697674418823,0.6786945529763244,0.7357801691006927,0.1739572736520891,0.3242320819114184,0.8282208588957047,0.1993392070484603,0.3003194888179905,0.8855765015344161,0.5454545454545467,0.3535353535353529,0.3251921434671221
4,130.0,162.0,0.839857651245552,0.6709216236916014,0.897050089091266,0.2363877822045132,0.3442622950818759,0.870967741935484,0.223032069970845,0.36328125,0.8345848530358282,0.8888888888888857,0.1481481481481488,0.2469614232869474
3,130.0,163.0,0.8071625344352356,0.9997815162770324,0.9238161803250052,0.0801050558108968,0.5714285714284415,0.9024390243902438,0.1678370786516829,0.5163934426232117,0.8438155136268364,0.818181818181813,0.132352941176471,0.3070362473347572
2,130.0,164.0,0.5697674418604493,0.605162331115146,0.8015463917525736,0.2410256410256437,0.3447098976108691,0.7976190476190474,0.2636746143057493,0.3523809523809404,0.8324402308326455,0.7272727272727266,0.2899999999999991,0.5199999999999996
1,130.0,165.0,0.5124555160141995,0.7911667092162382,0.8022173826964938,0.1699867197875164,0.3442622950818759,0.8451612903225794,0.2346938775510167,0.33203125,0.8989487234499016,0.8888888888888857,0.3425925925925934,0.5134754271622359
0,130.0,166.0,0.829201101928362,0.7419707231811259,0.8661541149746625,0.1135915955351265,0.5630252100841062,0.9817073170731732,0.1488764044943806,0.573770491803316,0.887316561844866,1.0,0.2279411764705869,0.1549769947256223
125,134.0,1.0,0.328729281767977,0.3134754891184883,0.3005021869431381,0.2528037383177626,0.6011904761903679,0.2559523809523796,0.226502311248069,0.6234567901233277,0.4648879939592234,0.25,0.4464285714285694,0.5100950753124671
125,134.0,2.0,0.3140495867768607,0.3340616124098829,0.2806220513716582,0.2488509520682846,0.2436974789914074,0.1890243902439046,0.3117977528089888,0.2213114754099479,0.6095387840670909,0.3636363636363597,0.536764705882355,0.5603187072158029
125,134.0,3.0,0.2953736654803833,0.340566760275717,0.2753910116808526,0.3081009296148735,0.3483606557376788,0.3806451612903245,0.3265306122448983,0.34375,0.5835657584209386,0.4444444444444428,0.5462962962962994,0.4675004403734366
